-1,0,0.0000121613,0.7774522000,0.0155938500
-2.66739100,9.63413100,-0.26185720,-2.06441900,3.62820700,0.75208600,-9.28819300,14.42910000,-8.92867200,-2.57253200,-3.69607200,3.55825700,0.00000000,0.00000000,0.00000000,1.00000000
-2.68825700,9.19133400,-2.87970100,-1.72362500,3.63072900,-1.80222700,-9.14165300,14.45561000,-8.92138600,-3.50305300,-2.85264000,3.46751400,0.00000000,0.00000000,0.00000000,1.00000000
7.13427600,5.88792500,-3.79926600,6.25774200,-3.20424200,-2.08063800,-9.24141700,13.94009000,-6.23176800,7.81045800,0.40224910,1.27207700,0.00000000,0.00000000,0.00000000,1.00000000
2.60103600,8.85678900,-3.84602400,6.48856600,-2.01055200,-3.39903900,-9.18717600,13.86576000,-9.44416600,3.16288200,0.89660200,1.74450200,0.00000000,0.00000000,0.00000000,1.00000000
1.58020900,9.13015000,-3.76075800,6.95783500,-2.02443100,-3.42815200,-9.17330300,13.68388000,-9.66460600,2.21091100,1.30661700,1.89379000,0.00000000,0.00000000,0.00000000,1.00000000
7.60721400,5.74293900,-3.02471900,6.91885000,-3.86508400,0.26422650,-9.21907300,14.21610000,-5.21453800,8.18222600,2.42069800,1.79043100,0.00000000,0.00000000,0.00000000,1.00000000
7.61219000,5.08077300,-4.02992300,7.19322600,-3.86935500,-1.42839900,-9.10976100,14.22829000,-5.20409900,8.49384400,0.87860750,2.17969300,0.00000000,0.00000000,0.00000000,1.00000000
7.58786700,4.37337500,-4.82678400,7.41842300,-3.85250600,-2.96184200,-8.73989000,14.16483000,-5.25190200,8.49123300,-0.56256050,2.55466500,0.00000000,0.00000000,0.00000000,1.00000000
7.68913400,5.27291400,-3.61574000,7.12583000,-3.90148500,-0.61060460,-9.18725100,14.08772000,-5.06513900,8.47487500,1.58771900,1.50126000,0.00000000,0.00000000,0.00000000,1.00000000
7.72283900,4.84340100,-4.11086300,7.40831200,-3.90856800,-1.47867200,-9.08496700,14.05560000,-5.00807800,8.62293300,0.75112300,1.95869600,0.00000000,0.00000000,0.00000000,1.00000000
7.73183400,4.52579500,-4.44251000,7.66670200,-3.91308300,-2.10798000,-8.95791400,13.97659000,-4.99064000,8.66450200,0.14112640,2.41715400,0.00000000,0.00000000,0.00000000,1.00000000
7.52732800,5.63700700,-3.40050900,7.37870700,-3.95561300,-0.25620840,-9.18082000,13.96881000,-5.26236000,8.25581400,2.03692500,1.22447000,0.00000000,0.00000000,0.00000000,1.00000000
7.53940500,4.93618000,-4.33491300,7.63643400,-3.95492400,-1.85842100,-8.99471300,13.95741000,-5.24556200,8.49590400,0.55108320,1.60330600,0.00000000,0.00000000,0.00000000,1.00000000
7.57430600,4.83825200,-4.38419800,7.86350700,-3.96578900,-1.92506900,-8.97589200,13.87201000,-5.18675300,8.53729500,0.46064340,1.99565100,0.00000000,0.00000000,0.00000000,1.00000000
7.63904600,5.21423300,-3.80219700,7.48974400,-4.10161900,-0.62566240,-9.09864000,13.79463000,-4.98213300,8.51001000,1.66073500,0.95415090,0.00000000,0.00000000,0.00000000,1.00000000
7.66136600,4.65719200,-4.42877200,7.72274900,-4.10688400,-1.75276600,-8.94770000,13.76687000,-4.94337600,8.67400600,0.56979690,1.33548600,0.00000000,0.00000000,0.00000000,1.00000000
7.66654100,4.19926300,-4.85698500,7.88594200,-4.11048700,-2.60116700,-8.73715200,13.70540000,-4.93234400,8.69483100,-0.26809270,1.63870100,0.00000000,0.00000000,0.00000000,1.00000000
9.98793800,-0.24504030,-0.42548490,-0.50147780,0.25016100,9.99620400,0.11544320,12.42483000,0.42249460,-0.12594760,9.99027700,-0.44424830,0.00000000,0.00000000,0.00000000,1.00000000
9.88423800,-1.48233700,-0.32327500,0.30403080,1.45063300,9.85780500,-0.84813890,7.37764100,0.44440090,0.79142540,9.95872300,0.19051530,0.00000000,0.00000000,0.00000000,1.00000000
-9.99408300,-0.16705000,0.30059160,-0.91173040,0.30829090,-8.22517600,5.67903300,6.39253000,0.15237390,5.68494100,8.22546300,-0.11319960,0.00000000,0.00000000,0.00000000,1.00000000
-9.90877500,-0.42602030,1.27853300,1.77448700,0.42451110,-9.99090900,-0.03906365,6.79044300,1.27903500,0.01556791,9.91785400,-0.03822368,0.00000000,0.00000000,0.00000000,1.00000000
-9.95936900,-0.76645430,-0.47274380,-0.97201890,0.89801010,-8.06120200,-5.84898000,3.42406400,0.06720942,-5.86767000,8.09727900,1.93849600,0.00000000,0.00000000,0.00000000,1.00000000
-9.52320000,-1.99468600,2.30865500,1.62084200,1.30766000,-9.50510100,-2.81834300,3.18720600,2.75657100,-2.38207100,9.31273700,-0.03260909,0.00000000,0.00000000,0.00000000,1.00000000
-9.80326700,-1.17448400,1.58635600,-1.17735800,1.95761400,-6.81295000,7.05347100,1.26440400,0.25235830,7.22525400,6.90883900,0.36650030,0.00000000,0.00000000,0.00000000,1.00000000
-9.98395200,0.45268770,0.34025620,1.08640100,0.09078860,-4.65117400,8.85202500,0.64048110,0.55897920,8.84090900,4.63960000,-0.67084340,0.00000000,0.00000000,0.00000000,1.00000000
9.74761700,-2.03681400,-0.91397460,0.09194713,2.18276500,9.55441400,1.98713500,8.84004100,0.46850670,-2.13648200,9.75786600,0.13398630,0.00000000,0.00000000,0.00000000,1.00000000
9.90897800,-1.16442900,-0.67546510,-0.25945320,1.23186900,9.86685100,1.06196100,10.48841000,0.54281340,-1.13550300,9.92048400,-0.23460910,0.00000000,0.00000000,0.00000000,1.00000000
9.99724200,0.09952039,0.21271570,-0.54674660,-0.07375956,9.92995500,-1.17921000,14.65112000,-0.22296130,1.17731500,9.92795200,-0.48586930,0.00000000,0.00000000,0.00000000,1.00000000
9.51826100,0.51581790,3.02269000,-0.53652790,0.04481882,9.83304600,-1.81912700,15.40914000,-3.06605800,1.74504000,9.35703700,-0.27844080,0.00000000,0.00000000,0.00000000,1.00000000
-0.48334180,-9.88255300,1.44967200,-1.69842200,0.18930320,-1.46017200,-9.89101000,14.27054000,9.98652000,-0.45063030,0.25765470,-0.57974770,0.00000000,0.00000000,0.00000000,1.00000000
-0.99209500,9.52618000,-2.87535200,0.62728080,0.18808920,-2.87114000,-9.57711900,14.33290000,-9.94889000,-1.00422200,0.10566530,-0.46573510,0.00000000,0.00000000,0.00000000,1.00000000
5.06259600,-6.89063500,5.18548900,-4.11526800,2.26712300,-4.73805600,-8.50946600,13.91344000,8.32047300,5.48361300,-0.83649530,-0.68995230,0.00000000,0.00000000,0.00000000,1.00000000
-5.01696400,7.85204400,-3.62980600,2.95697400,-1.06487800,-4.72477400,-8.74886200,13.63074000,-8.58464800,-4.00274100,3.20654700,-0.71132430,0.00000000,0.00000000,0.00000000,1.00000000
3.69697600,6.98041200,6.13238900,-5.68335000,7.17757700,2.04567900,-6.65564500,12.83521000,-5.90040300,6.86214600,-4.25396400,0.55793830,0.00000000,0.00000000,0.00000000,1.00000000
8.50654800,4.64941400,-2.45390900,4.74405100,-4.69425300,4.61582700,-7.52716300,12.55541000,-2.36700800,7.55494400,6.10902200,-1.62232200,0.00000000,0.00000000,0.00000000,1.00000000
-0.94722020,6.14100000,7.83523400,-3.43298000,4.88594200,7.14423400,-5.00874400,13.49471000,-8.67354200,3.35381200,-3.67717600,2.77018000,0.00000000,0.00000000,0.00000000,1.00000000
6.09632400,7.48517700,-2.60902400,6.24293300,-3.96861700,0.03292263,-9.17872700,14.04346000,-6.86185200,6.63107000,2.99064700,0.81325050,0.00000000,0.00000000,0.00000000,1.00000000
-9.85037300,-0.04201325,1.72289200,-1.35329500,1.72060500,-0.80931810,9.81756200,0.24382770,0.09819049,9.96711000,0.80443970,1.44883800,0.00000000,0.00000000,0.00000000,1.00000000
-9.95559000,0.75605240,0.56087450,1.15408700,0.52204780,-0.52389440,9.97261300,-0.05496919,0.78336490,9.95760700,0.48209820,0.65106060,0.00000000,0.00000000,0.00000000,1.00000000
-2.99151800,7.44648800,5.96662600,-3.03661200,2.14006100,6.61727000,-7.18553400,13.86403000,-9.29897600,-0.87267020,-3.57316400,2.39391900,0.00000000,0.00000000,0.00000000,1.00000000
-3.17080600,7.41157800,5.91730500,-2.67787000,2.54829900,6.67562000,-6.99587800,14.22770000,-9.13521600,-0.71035020,-4.00540300,2.26163200,0.00000000,0.00000000,0.00000000,1.00000000
-3.71921400,7.17451500,5.89014100,-2.28217100,2.52722000,6.88824800,-6.79450000,14.56830000,-8.93199800,-1.03845400,-4.37504700,2.25132000,0.00000000,0.00000000,0.00000000,1.00000000
-2.53270200,8.65080300,4.33001700,-2.71333100,3.07178100,4.96347000,-8.11961600,14.65099000,-9.17330700,-0.72637200,-3.91443800,2.68262200,0.00000000,0.00000000,0.00000000,1.00000000
-2.56911400,9.64273200,-0.64607040,-2.32688600,3.06144000,0.17793390,-9.51819200,14.87281000,-9.16663600,-2.64312300,-2.99777800,2.64997600,0.00000000,0.00000000,0.00000000,1.00000000
-2.58148000,9.01633600,-3.47010700,-1.89926600,3.06382000,-2.64241000,-9.14498000,14.88064000,-9.16236800,-3.42393900,-2.08031000,2.53295100,0.00000000,0.00000000,0.00000000,1.00000000
-2.52513700,8.76022100,4.10879700,-2.73160400,3.24726300,4.76737600,-8.16868600,14.45558000,-9.11476600,-0.72847140,-4.04850400,3.03068800,0.00000000,0.00000000,0.00000000,1.00000000
-2.58749200,9.65187500,-0.38239080,-2.25081400,3.22725500,0.49068930,-9.45219900,14.71774000,-9.10437800,-2.56915600,-3.24187400,2.98967600,0.00000000,0.00000000,0.00000000,1.00000000
-2.61236500,9.21623300,-2.86994500,-1.74852600,3.23194600,-1.96645900,-9.25675700,14.74312000,-9.09560800,-3.34575500,-2.46492700,2.85642400,0.00000000,0.00000000,0.00000000,1.00000000
-2.59522800,8.94332800,3.64439900,-2.67353000,3.61295100,4.39878700,-8.22175700,14.28016000,-8.95608100,-0.81702970,-4.37276600,3.36841300,0.00000000,0.00000000,0.00000000,1.00000000
-2.66483100,9.58724100,-0.99171050,-2.25428400,3.59011700,0.03245533,-9.33327500,14.48698000,-8.94481600,-2.84319600,-3.45058100,3.32897100,0.00000000,0.00000000,0.00000000,1.00000000
-2.72755700,9.19244200,-2.83891700,-1.82116200,3.59699500,-1.76244500,-9.16271900,14.48852000,-8.92311900,-3.52034300,-2.82580100,3.20031600,0.00000000,0.00000000,0.00000000,1.00000000
-2.03898400,9.02180900,3.80125000,-2.65907300,4.07086400,4.31254900,-8.05170800,14.03091000,-8.90340300,-0.09429302,-4.55197900,3.61349200,0.00000000,0.00000000,0.00000000,1.00000000
-2.10277100,9.70926900,-1.14387500,-2.25746700,4.05690400,-0.19794870,-9.13796300,14.22305000,-8.89493600,-2.38556500,-3.89733500,3.60900000,0.00000000,0.00000000,0.00000000,1.00000000
-2.12481200,8.96396300,-3.89006000,-1.91403100,4.06188900,-2.81049300,-8.69495400,14.21594000,-8.88741900,-3.42761400,-3.04388500,3.52486900,0.00000000,0.00000000,0.00000000,1.00000000
7.34083400,5.51044500,-3.96827500,6.17483200,-3.53137900,-1.89357100,-9.16208400,13.98458000,-5.80013600,8.12708000,0.55590370,1.47090300,0.00000000,0.00000000,0.00000000,1.00000000
2.95632600,8.65917600,-4.03471000,6.38382700,-2.37674300,-3.42399300,-9.08996200,13.92345000,-9.25263600,3.64623500,1.04581500,1.95523300,0.00000000,0.00000000,0.00000000,1.00000000
1.93668700,8.97329100,-3.96602400,6.84335200,-2.37898200,-3.49237000,-9.06332600,13.73962000,-9.51786600,2.69879400,1.45836200,2.13021800,0.00000000,0.00000000,0.00000000,1.00000000
7.76723900,5.37342600,-3.28578300,6.81657200,-4.16637800,0.47106020,-9.07851700,14.26895000,-4.72349100,8.42048100,2.60465200,2.00871500,0.00000000,0.00000000,0.00000000,1.00000000
7.77166600,4.66941500,-4.21874400,7.07336100,-4.17034400,-1.19891200,-9.00948700,14.29096000,-4.71269200,8.76123500,1.01554900,2.40937800,0.00000000,0.00000000,0.00000000,1.00000000
7.74980300,3.93702400,-4.94372800,7.28039000,-4.15485800,-2.72045500,-8.67964900,14.23762000,-4.76211700,8.78060400,-0.47252560,2.79620900,0.00000000,0.00000000,0.00000000,1.00000000
7.84174000,4.87601100,-3.83818600,7.03412700,-4.19861900,-0.38536570,-9.06769800,14.12708000,-4.56933000,8.72215900,1.74505400,1.73396800,0.00000000,0.00000000,0.00000000,1.00000000
7.87272400,4.42567100,-4.29344800,7.29520300,-4.20415600,-1.24086300,-8.98807000,14.10715000,-4.51058100,8.88109000,0.88371930,2.20462700,0.00000000,0.00000000,0.00000000,1.00000000
7.88085000,4.09592300,-4.59517700,7.53137500,-4.20817800,-1.86333400,-8.87802200,14.04077000,-4.49260300,8.93036700,0.25516610,2.67686400,0.00000000,0.00000000,0.00000000,1.00000000
7.68806000,5.25551300,-3.64326200,7.29713000,-4.25733900,-0.04470482,-9.04837500,13.99442000,-4.77167200,8.50750600,2.20307700,1.47333600,0.00000000,0.00000000,0.00000000,1.00000000
7.69938200,4.51762600,-4.50673200,7.53735900,-4.25623000,-1.62631900,-8.90166500,13.99273000,-4.75437600,8.77189900,0.67063640,1.86366600,0.00000000,0.00000000,0.00000000,1.00000000
7.73141900,4.41682500,-4.55158100,7.74511100,-4.26550100,-1.68992600,-8.88536300,13.91807000,-4.69369300,8.81112300,0.57744060,2.26870100,0.00000000,0.00000000,0.00000000,1.00000000
7.78460100,4.81556700,-4.02620900,7.41723300,-4.39484400,-0.39824920,-8.97367100,13.80894000,-4.48167300,8.75510100,1.80634200,1.21466400,0.00000000,0.00000000,0.00000000,1.00000000
7.80506200,4.23274800,-4.60053000,7.63237500,-4.39904700,-1.51006000,-8.85257900,13.79137000,-4.44177800,8.93328800,0.68339100,1.60694200,0.00000000,0.00000000,0.00000000,1.00000000
7.80967800,3.76006800,-4.98706900,7.78073100,-4.40233000,-2.35005700,-8.66583900,13.73839000,-4.43040300,8.96321300,-0.18001670,1.91924600,0.00000000,0.00000000,0.00000000,1.00000000
9.98369600,-0.26013310,-0.50809500,-0.48904460,0.26605130,9.99585400,0.11006180,12.43387000,0.50502130,-0.12340040,9.98647800,-0.45849720,0.00000000,0.00000000,0.00000000,1.00000000
9.89389500,-1.44898000,0.10627000,0.26613340,1.45286300,9.86484300,-0.75766900,7.37958800,0.00495105,0.76506940,9.97069000,0.19073220,0.00000000,0.00000000,0.00000000,1.00000000
-9.96591400,0.41784800,0.71131520,-0.96137280,0.04903272,-8.30711000,5.56682200,6.39197600,0.82350590,5.55133400,8.27674600,-0.05136866,0.00000000,0.00000000,0.00000000,1.00000000
-9.82518400,-0.36757080,1.82501800,1.72549500,0.38674800,-9.99227700,0.06958856,6.79008000,1.82105000,0.13895420,9.83180900,-0.09581003,0.00000000,0.00000000,0.00000000,1.00000000
-9.93794900,-1.04238200,0.38808720,-0.81057130,0.59085240,-7.90346600,-6.09804200,3.39393900,0.94237260,-6.03727200,7.91601300,1.95210800,0.00000000,0.00000000,0.00000000,1.00000000
-9.42243100,-2.10688300,2.60362600,1.59293000,1.38565600,-9.52933900,-2.69660600,3.18634700,3.04922700,-2.18008400,9.27089200,-0.04569603,0.00000000,0.00000000,0.00000000,1.00000000
-9.88006400,-0.07328354,1.54239100,-1.08983400,1.11501100,-7.24872400,6.79799800,1.27653800,1.06821800,6.88844400,7.16995500,0.33467490,0.00000000,0.00000000,0.00000000,1.00000000
-9.98469300,0.41852100,0.36166400,1.02842800,0.12776580,-4.61658200,8.86965900,0.63312890,0.53817960,8.86070000,4.60416600,-0.62981120,0.00000000,0.00000000,0.00000000,1.00000000
9.80086500,-1.80511600,-0.82740620,0.05149703,1.94007800,9.59291400,2.05234400,8.84145300,0.42325170,-2.17199800,9.75209100,0.13012510,0.00000000,0.00000000,0.00000000,1.00000000
9.92037000,-1.05960900,-0.68079160,-0.25992950,1.12955200,9.87627000,1.08784100,10.49646000,0.55709970,-1.15607800,9.91731500,-0.24459780,0.00000000,0.00000000,0.00000000,1.00000000
9.99915200,0.05994633,0.11560760,-0.53276790,-0.04561111,9.92731300,-1.20265700,14.66085000,-0.12197690,1.20202700,9.92674500,-0.50061820,0.00000000,0.00000000,0.00000000,1.00000000
9.57119800,0.46703770,2.85902900,-0.52675880,0.07261157,9.82741100,-1.84844200,15.41839000,-2.89601400,1.78994000,9.40261700,-0.29128320,0.00000000,0.00000000,0.00000000,1.00000000
-0.57932370,-9.87873200,1.44049900,-1.68248300,0.18571020,-1.45333600,-9.89208200,14.27691000,9.98147800,-0.54632010,0.26765300,-0.60433630,0.00000000,0.00000000,0.00000000,1.00000000
-0.71846160,9.56022900,-2.84356000,0.64196440,0.13271380,-2.84151300,-9.58687700,14.34605000,-9.97327500,-0.72651830,0.07727400,-0.47038390,0.00000000,0.00000000,0.00000000,1.00000000
4.58840000,-7.44580700,4.84835400,-4.09839500,1.86733000,-4.52671100,-8.71905800,13.92149000,8.68675300,4.90600000,-0.68665890,-0.73794250,0.00000000,0.00000000,0.00000000,1.00000000
-4.58841500,7.94533000,-3.97721000,2.97998400,-1.24319500,-5.00628900,-8.56688700,13.65113000,-8.79778000,-3.43639900,3.28485100,-0.64805840,0.00000000,0.00000000,0.00000000,1.00000000
4.33001400,6.64320900,6.09251700,-5.79281600,7.16965900,1.55828400,-6.79468600,12.89136000,-5.46323700,7.31023700,-4.08821500,0.37850200,0.00000000,0.00000000,0.00000000,1.00000000
8.55311200,4.30439700,-2.88382100,4.78829000,-4.88271600,4.83474200,-7.26528500,12.51173000,-1.73301400,7.62216600,6.23692500,-1.43016100,0.00000000,0.00000000,0.00000000,1.00000000
-0.33247460,6.27504100,7.77903100,-3.65115500,5.16860700,6.76968100,-5.23993500,13.39372000,-8.55423500,3.84646000,-3.46839800,2.73520200,0.00000000,0.00000000,0.00000000,1.00000000
6.43010200,7.07574400,-2.93046300,6.17594600,-4.24632100,0.10950160,-9.05299700,14.07036000,-6.37358000,7.06553900,3.07499900,1.02708300,0.00000000,0.00000000,0.00000000,1.00000000
-9.91562600,0.84452580,0.98344090,-1.10081200,0.90265870,-0.94667230,9.91408300,0.19068420,0.93036920,9.91920300,0.86245150,1.36656000,0.00000000,0.00000000,0.00000000,1.00000000
-9.95610000,0.73366140,0.58126220,1.09100600,0.55412840,-0.38494880,9.97721100,-0.05714834,0.75436590,9.96561800,0.34260380,0.69505210,0.00000000,0.00000000,0.00000000,1.00000000
-2.49132800,7.74162700,5.81897500,-3.22231500,2.51241900,6.31935800,-7.33167700,13.75594000,-9.35312800,-0.36459120,-3.51938100,2.38882100,0.00000000,0.00000000,0.00000000,1.00000000
-2.66079500,7.70205100,5.79642800,-2.84356900,2.92329600,6.37475200,-7.12859600,14.10762000,-9.18556000,-0.20230610,-3.94773000,2.28241500,0.00000000,0.00000000,0.00000000,1.00000000
-3.21798400,7.48847200,5.79373300,-2.43421600,2.91985400,6.60587700,-6.91642000,14.43143000,-9.00661200,-0.53400810,-4.31228500,2.29873800,0.00000000,0.00000000,0.00000000,1.00000000
-1.94470700,8.99613500,3.90994800,-2.87979000,3.44308100,4.35846000,-8.31558800,14.51941000,-9.18495000,-0.27091090,-3.94503700,2.71585000,0.00000000,0.00000000,0.00000000,1.00000000
-1.98362400,9.68951700,-1.47597700,-2.47790400,3.43540000,-0.72302700,-9.36350800,14.71421000,-9.17950300,-2.36442500,-3.18531600,2.70355300,0.00000000,0.00000000,0.00000000,1.00000000
-1.99656600,8.75087300,-4.40862100,-2.04822000,3.43921600,-3.58713100,-8.67780400,14.68209000,-9.17526800,-3.24880100,-2.29342000,2.59888600,0.00000000,0.00000000,0.00000000,1.00000000
-1.93149300,9.09211100,3.68820600,-2.92259300,3.62547200,4.15431600,-8.34251800,14.31512000,-9.11730900,-0.27420290,-4.09872200,3.05658900,0.00000000,0.00000000,0.00000000,1.00000000
-1.99776600,9.72429500,-1.20292000,-2.42351100,3.60998300,-0.41085260,-9.31660800,14.54366000,-9.10916800,-2.29549300,-3.42837700,3.04052300,0.00000000,0.00000000,0.00000000,1.00000000
-2.02331900,9.01855900,-3.81730100,-1.91748200,3.61747500,-2.93397000,-8.84905000,14.52212000,-9.10055400,-3.17134400,-2.66880500,2.92151100,0.00000000,0.00000000,0.00000000,1.00000000
-1.99276500,9.25205200,3.22930700,-2.88786800,4.00772200,3.77667100,-8.34715100,14.12775000,-8.94243000,-0.36917390,-4.46056600,3.39108700,0.00000000,0.00000000,0.00000000,1.00000000
-2.06732300,9.61798100,-1.79460800,-2.45406400,3.98967700,-0.84610040,-9.13053100,14.30542000,-8.93356900,-2.60356600,-3.66234800,3.37265700,0.00000000,0.00000000,0.00000000,1.00000000
-2.13090600,9.01492200,-3.76702000,-2.01954000,4.00318100,-2.71149600,-8.75342100,14.26728000,-8.91256400,-3.37327800,-3.03104200,3.25483000,0.00000000,0.00000000,0.00000000,1.00000000
-1.41648200,9.29587200,3.40298900,-2.89547600,4.44048200,3.66906000,-8.17435700,13.87119000,-8.84735700,0.35320790,-4.64753100,3.62883400,0.00000000,0.00000000,0.00000000,1.00000000
-1.48424900,9.70133600,-1.91862100,-2.48164600,4.43130400,-1.08198800,-8.89903800,14.03470000,-8.84084800,-2.17103900,-4.13836400,3.64427000,0.00000000,0.00000000,0.00000000,1.00000000
-1.50718400,8.66413900,-4.76036500,-2.13850700,4.43880300,-3.70955500,-8.15697600,13.99632000,-8.83320000,-3.34244100,-3.28674300,3.56772300,0.00000000,0.00000000,0.00000000,1.00000000
7.61380000,4.98788500,-4.14137900,6.06778800,-3.79667900,-1.74743600,-9.08469600,14.03084000,-5.25502100,8.48925600,0.56327590,1.68080400,0.00000000,0.00000000,0.00000000,1.00000000
3.45840500,8.37259400,-4.23545600,6.24670000,-2.67369000,-3.44749200,-8.99812100,13.98013000,-8.99393300,4.24434400,1.04629000,2.17820700,0.00000000,0.00000000,0.00000000,1.00000000
2.45210400,8.74216300,-4.19067600,6.69207600,-2.66670400,-3.54767500,-8.96117800,13.79453000,-9.32072300,3.31490100,1.46134900,2.38502900,0.00000000,0.00000000,0.00000000,1.00000000
7.96704700,4.86832300,-3.58128100,6.68079600,-4.40852800,0.62790980,-8.95380400,14.32078000,-4.13413000,8.71235500,2.64647400,2.24833800,0.00000000,0.00000000,0.00000000,1.00000000
7.97076000,4.11840300,-4.41652900,6.91354200,-4.41225800,-1.02153900,-8.91562700,14.35024000,-4.12298300,9.05512000,1.00290100,2.66296600,0.00000000,0.00000000,0.00000000,1.00000000
7.95213700,3.36172600,-5.04602000,7.09623400,-4.39784100,-2.53118700,-8.61696300,14.30472000,-4.17403000,9.07148600,-0.53440040,3.06283500,0.00000000,0.00000000,0.00000000,1.00000000
8.03168700,4.34005300,-4.08116400,6.91204000,-4.43753200,-0.21247560,-8.95897000,14.16817000,-3.97495700,9.00659600,1.75525900,1.99108600,0.00000000,0.00000000,0.00000000,1.00000000
8.05901800,3.86729800,-4.48287800,7.14421400,-4.44187600,-1.05659900,-8.89681600,14.15760000,-3.91432500,9.16120100,0.86629210,2.47694700,0.00000000,0.00000000,0.00000000,1.00000000
8.06599100,3.52520500,-4.74475400,7.35068600,-4.44551200,-1.67261200,-8.79999000,14.10100000,-3.89578800,9.20735000,0.21800600,2.96414000,0.00000000,0.00000000,0.00000000,1.00000000
7.88942900,4.73713000,-3.91363000,7.18795300,-4.49964300,0.11653490,-8.92970400,14.02450000,-4.18451000,8.80602100,2.22347900,1.75040200,0.00000000,0.00000000,0.00000000,1.00000000
7.89971400,3.95937700,-4.68164900,7.40440400,-4.49821500,-1.44623900,-8.81331100,14.03022000,-4.16660200,9.06817100,0.63852610,2.15436400,0.00000000,0.00000000,0.00000000,1.00000000
7.92791800,3.85540400,-4.72059000,7.58638800,-4.50625400,-1.50726300,-8.79896800,13.96388000,-4.10387600,9.10296700,0.54239740,2.57301700,0.00000000,0.00000000,0.00000000,1.00000000
7.96626300,4.27755100,-4.27096900,7.32026900,-4.63038700,-0.22355840,-8.86056000,13.83015000,-3.88563200,9.03618100,1.80258000,1.50451100,0.00000000,0.00000000,0.00000000,1.00000000
7.98424100,3.66728900,-4.77523600,7.51131100,-4.63377300,-1.32141200,-8.76253400,13.82042000,-3.84448100,9.20895500,0.64429250,1.90933900,0.00000000,0.00000000,0.00000000,1.00000000
7.98811400,3.18018400,-5.10650900,7.63989300,-4.63680300,-2.15331600,-8.59437600,13.77402000,-3.83276200,9.23307400,-0.24550260,2.23130800,0.00000000,0.00000000,0.00000000,1.00000000
9.97817900,-0.28814060,-0.59406130,-0.46885350,0.29513310,9.99504700,0.10927710,12.44378000,0.59061830,-0.12657130,9.98174100,-0.47254240,0.00000000,0.00000000,0.00000000,1.00000000
9.88456000,-1.40617500,0.56404450,0.22797460,1.44110200,9.87519400,-0.63543150,7.38205400,-0.46765210,0.70938060,9.96383900,0.19378500,0.00000000,0.00000000,0.00000000,1.00000000
-9.88931800,0.96184580,1.12970600,-1.00997400,-0.19658700,-8.39638800,5.42789200,6.39300100,1.47062400,5.34560600,8.32236500,0.02052907,0.00000000,0.00000000,0.00000000,1.00000000
-9.70135600,-0.30731710,2.40609300,1.67225600,0.35805140,-9.99218800,0.16741370,6.78734800,2.39906800,0.24856440,9.70477700,-0.15224820,0.00000000,0.00000000,0.00000000,1.00000000
-9.84495700,-1.28809100,1.19064600,-0.66284360,0.26534530,-7.80336000,-6.24797400,3.36274400,1.73390000,-6.11951000,7.71655300,1.94975900,0.00000000,0.00000000,0.00000000,1.00000000
-9.29248400,-2.22710700,2.94784100,1.56142200,1.46622700,-9.54668400,-2.59057000,3.18364900,3.39115700,-1.97506200,9.19778100,-0.06260298,0.00000000,0.00000000,0.00000000,1.00000000
-9.82499000,0.90203460,1.62968800,-1.00793400,0.39347500,-7.54667800,6.54926200,1.27216100,1.82063900,6.49877000,7.37911000,0.31029310,0.00000000,0.00000000,0.00000000,1.00000000
-9.98163900,0.43747750,0.41896330,0.96470770,0.17206650,-4.58387900,8.88585900,0.62578260,0.58078400,8.87674900,4.56793300,-0.59178630,0.00000000,0.00000000,0.00000000,1.00000000
9.85521300,-1.53096100,-0.72865220,0.01168339,1.65237600,9.63557800,2.10363800,8.84331900,0.38003970,-2.19358100,9.74904000,0.12511840,0.00000000,0.00000000,0.00000000,1.00000000
9.93143500,-0.94568810,-0.68722160,-0.25244490,1.01825800,9.88571500,1.11166600,10.50569000,0.57423880,-1.17402100,9.91422700,-0.25332800,0.00000000,0.00000000,0.00000000,1.00000000
9.99999100,0.00355884,0.01214467,-0.51454290,-0.00204697,9.92496100,-1.22276500,14.67153000,-0.01248881,1.22276200,9.92495300,-0.51567210,0.00000000,0.00000000,0.00000000,1.00000000
9.62425500,0.41317370,2.68383800,-0.51412460,0.10102480,9.82224200,-1.87439900,15.42865000,-2.71357600,1.83108300,9.44900200,-0.30474630,0.00000000,0.00000000,0.00000000,1.00000000
-0.68692930,-9.86949100,1.45645700,-1.66111700,0.18868820,-1.47249800,-9.88919300,14.28127000,9.97459300,-0.65183630,0.28737580,-0.63002720,0.00000000,0.00000000,0.00000000,1.00000000
-0.43735910,9.59083700,-2.79723500,0.66153120,0.07013921,-2.79689700,-9.60064800,14.36313000,-9.99018300,-0.43951300,0.05505592,-0.47387230,0.00000000,0.00000000,0.00000000,1.00000000
4.01294000,-7.98579000,4.48591800,-4.07476900,1.47896100,-4.26836600,-8.92153100,13.92117000,9.03930400,4.24360800,-0.53180240,-0.78943820,0.00000000,0.00000000,0.00000000,1.00000000
-4.09431600,8.01967200,-4.34987500,3.00703700,-1.45138600,-5.27964100,-8.36772700,13.67913000,-9.00722100,-2.79467700,3.32561600,-0.58135790,0.00000000,0.00000000,0.00000000,1.00000000
